epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
17,0.0013176953652873635,19499,0.23400326073169708,0.4526648223400116,,
17,0.0013217575615271926,19549,0.2660585045814514,0.43077322840690613,,
17,0.001325814868323505,19599,0.2080344557762146,0.429422527551651,,
17,0.0013298672856763005,19649,0.24998785555362701,0.44772252440452576,,
17,0.0013339148135855794,19699,0.23144219815731049,0.5024678707122803,,
17,0.0013379572192206979,19749,0.23226898908615112,0.40863773226737976,,
17,0.001341994502581656,19799,0.23686417937278748,0.37682729959487915,,
17,0.0013460265472531319,19849,0.20893743634223938,0.486074298620224,,
17,0.0013500532368198037,19899,0.26066121459007263,0.3217446506023407,,
17,0.0013540744548663497,19949,0.2567023038864136,0.43739181756973267,,
17,0.0013580902013927698,19999,0.19939520955085754,0.5081573128700256,,
17,0.0013621003599837422,20049,0.23188604414463043,0.39852774143218994,,
17,0.001366104930639267,20099,0.21275432407855988,0.4790998101234436,,
17,0.0013701035641133785,20149,0.24857057631015778,0.43604061007499695,,
17,0.0013740964932367206,20199,0.24102617800235748,0.42636677622795105,,
17,,20248,,,0.24685096740722656,0.43840959668159485
18,0.0013780833687633276,20249,0.25023701786994934,0.43153464794158936,,
18,0.0013820643071085215,20299,0.23269838094711304,0.4417937397956848,,
18,0.0013860391918569803,20349,0.2321760058403015,0.4549190402030945,,
18,0.0013900077901780605,20399,0.23316644132137299,0.40942662954330444,,
18,0.001393970102071762,20449,0.20315846800804138,0.4251202344894409,,
18,0.0013979260111227632,20499,0.24116888642311096,0.45197442173957825,,
18,0.0014018755173310637,20549,0.21392670273780823,0.38565555214881897,,
18,0.001405818504281342,20599,0.21591082215309143,0.42994609475135803,,
18,0.0014097548555582762,20649,0.24955973029136658,0.4738224148750305,,
18,0.0014136844547465444,20699,0.2337246984243393,0.5103620290756226,,
18,0.0014176073018461466,20749,0.2252691388130188,0.4468751549720764,,
18,0.001421523280441761,20799,0.2536752223968506,0.39909249544143677,,
18,0.0014254322741180658,20849,0.24681183695793152,0.45689666271209717,,
18,0.0014293341664597392,20899,0.19324654340744019,0.4751322567462921,,
18,0.0014332289574667811,20949,0.20731040835380554,0.45835214853286743,,
18,0.0014371165307238698,20999,0.2405366599559784,0.44180965423583984,,
18,0.0014409968862310052,21049,0.2330266684293747,0.38313189148902893,,
18,0.0014448697911575437,21099,0.25075164437294006,0.43992435932159424,,
18,0.0014487352455034852,21149,0.2363835871219635,0.517538845539093,,
18,0.0014525930164381862,21199,0.23486393690109253,0.43164244294166565,,
18,0.0014564433367922902,21249,0.26451340317726135,0.39159440994262695,,
18,0.0014602858573198318,21299,0.20983685553073883,0.3680562674999237,,
18,0.0014641204616054893,21349,0.25102168321609497,0.4602879285812378,,
18,,21373,,,0.2514353394508362,0.4328848123550415
19,0.001467947382479906,21399,0.2774016261100769,0.40516355633735657,,
19,0.001471766154281795,21449,0.24004006385803223,0.42822155356407166,,
19,0.0014755770098417997,21499,0.2401231825351715,0.4514162540435791,,
19,0.0014793795999139547,21549,0.19938750565052032,0.4536472260951996,,
19,0.0014831740409135818,21599,0.21238893270492554,0.43477997183799744,,
19,0.0014869602164253592,21649,0.22582319378852844,0.509641706943512,,
19,0.0014907380100339651,21699,0.26991015672683716,0.44414591789245605,,
19,0.0014945073053240776,21749,0.23647883534431458,0.4182160198688507,,
19,0.001498267985880375,21799,0.2734413146972656,0.38558873534202576,,
19,0.0015020201681181788,21849,0.25288641452789307,0.5134426355361938,,
19,0.001505763502791524,21899,0.2273625135421753,0.533765435218811,,
19,0.001509498106315732,21949,0.24422453343868256,0.44492584466934204,,
19,0.0015132238622754812,21999,0.22478553652763367,0.44768258929252625,,
19,0.0015169406542554498,22049,0.2543708086013794,0.47890356183052063,,
19,0.0015206484822556376,22099,0.2264130413532257,0.42704692482948303,,
19,0.0015243471134454012,22149,0.1967654973268509,0.48963063955307007,,
19,0.0015280365478247404,22199,0.24136438965797424,0.39175501465797424,,
19,0.0015317167853936553,22249,0.22378696501255035,0.37140026688575745,,
19,0.0015353875933215022,22299,0.24740687012672424,0.4244449734687805,,
19,0.0015390489716082811,22349,0.20731118321418762,0.4068633019924164,,
19,0.001542700920253992,22399,0.22982090711593628,0.4969024360179901,,
19,0.0015463432064279914,22449,0.24771706759929657,0.4140603244304657,,
19,,22498,,,0.253971129655838,0.43034234642982483
20,0.001549975830130279,22499,0.23651520907878876,0.3990635275840759,,
20,0.0015535986749455333,22549,0.2695586681365967,0.4263688921928406,,
20,0.001557211740873754,22599,0.2128068208694458,0.4459094703197479,,
20,0.0015608149114996195,22649,0.23667655885219574,0.4091239869594574,,
20,0.0015644080704078078,22699,0.23489797115325928,0.43514740467071533,,
20,0.001567991217598319,22749,0.2690401077270508,0.3860545754432678,,
20,0.0015715641202405095,22799,0.22827205061912537,0.4869104027748108,,
20,0.001575126894749701,22849,0.229999840259552,0.48019587993621826,,
20,0.0015786794247105718,22899,0.24944472312927246,0.38732093572616577,,
20,0.001582221477292478,22949,0.22854390740394592,0.449838250875473,,
20,0.0015857531689107418,22999,0.25912952423095703,0.4363571107387543,,
20,0.0015892742667347193,23049,0.2328033149242401,0.4743443429470062,,
20,0.0015927847707644105,23099,0.2477748990058899,0.4246348738670349,,
20,0.0015962846809998155,23149,0.24037179350852966,0.4691089689731598,,
20,0.0015997737646102905,23199,0.24872422218322754,0.4034428000450134,,
20,0.0016032520215958357,23249,0.22720599174499512,0.4433765113353729,,
20,0.0016067193355411291,23299,0.22738566994667053,0.4824022650718689,,
20,0.0016101758228614926,23349,0.2372060865163803,0.424091637134552,,
20,0.0016136211343109608,23399,0.24979537725448608,0.4327464997768402,,
20,0.0016170553863048553,23449,0.2888956367969513,0.43587055802345276,,
20,0.0016204783460125327,23499,0.2274683117866516,0.45667386054992676,,
20,0.0016238901298493147,23549,0.23034919798374176,0.4332911968231201,,
20,0.0016272905049845576,23599,0.22744204103946686,0.45833179354667664,,
20,,23623,,,0.25643953680992126,0.4299774765968323
21,0.0016306794714182615,23649,0.23929500579833984,0.502302348613739,,
21,0.0016340569127351046,23699,0.2895662784576416,0.3801141381263733,,
21,0.0016374228289350867,23749,0.22795449197292328,0.4739397168159485,,
21,0.0016407771036028862,23799,0.2422211766242981,0.47303685545921326,,
21,0.0016441196203231812,23849,0.26568976044654846,0.38452011346817017,,
21,0.0016474503790959716,23899,0.23410166800022125,0.4165271520614624,,
21,0.0016507692635059357,23949,0.21070940792560577,0.44003787636756897,,
21,0.0016540762735530734,23999,0.24498188495635986,0.43704694509506226,,
21,0.0016573711764067411,24049,0.22394847869873047,0.44905877113342285,,
21,0.0016606540884822607,24099,0.24268658459186554,0.46340566873550415,,
21,0.0016639248933643103,24149,0.2526167929172516,0.4133555293083191,,
21,0.0016671833582222462,24199,0.2390451431274414,0.430965393781662,,
21,0.0016704295994713902,24249,0.3071180582046509,0.42982980608940125,,
21,0.0016736635006964207,24299,0.27170950174331665,0.3885277509689331,,
21,0.0016768849454820156,24349,0.20532122254371643,0.4798698425292969,,
21,0.001680093933828175,24399,0.2581128180027008,0.43675553798675537,,
21,0.0016832903493195772,24449,0.2363116294145584,0.3802590072154999,,
21,0.0016864740755409002,24499,0.25620049238204956,0.4403305947780609,,
21,0.001689645112492144,24549,0.20592455565929413,0.500649631023407,,
21,0.0016928034601733088,24599,0.18600550293922424,0.5218731164932251,,
21,0.0016959488857537508,24649,0.2488212138414383,0.4804629385471344,,
21,0.00169908138923347,24699,0.20891280472278595,0.4424188435077667,,
21,,24748,,,0.255702942609787,0.42826658487319946
22,0.0017022009706124663,24749,0.27682632207870483,0.37929031252861023,,
22,0.0017053073970600963,24799,0.2377413809299469,0.3782614469528198,,
22,0.0017084007849916816,24849,0.2468000203371048,0.37463265657424927,,
22,0.0017114810179919004,24899,0.2648106813430786,0.39109334349632263,,
22,0.001714547979645431,24949,0.23244303464889526,0.46381938457489014,,
22,0.0017176016699522734,24999,0.25821733474731445,0.38520339131355286,,
22,0.0017206419724971056,25049,0.23046058416366577,0.45305320620536804,,
22,0.001723668770864606,25099,0.2780817151069641,0.47772565484046936,,
22,0.0017266820650547743,25149,0.23870854079723358,0.4696184992790222,,
22,0.0017296818550676107,25199,0.2362137734889984,0.44445955753326416,,
22,0.0017326679080724716,25249,0.23372118175029755,0.4820098876953125,,
22,0.0017356403404846787,25299,0.26011544466018677,0.3904554843902588,,
22,0.0017385989194735885,25349,0.25875335931777954,0.38008132576942444,,
22,0.0017415437614545226,25399,0.23214241862297058,0.41892677545547485,,
22,0.0017444746335968375,25449,0.27397680282592773,0.3852817714214325,,
22,0.001747391652315855,25499,0.24280193448066711,0.4432141184806824,,
22,0.0017502944683656096,25549,0.269636869430542,0.45317700505256653,,
22,0.001753183314576745,25599,0.23454943299293518,0.4433513879776001,,
22,0.0017560579581186175,25649,0.27657562494277954,0.4127265214920044,,
22,0.001758918515406549,25699,0.26886722445487976,0.37656447291374207,,
22,0.0017617646371945739,25749,0.23617739975452423,0.4993703067302704,,
22,0.001764596556313336,25799,0.23765893280506134,0.45013272762298584,,
22,0.0017674139235168695,25849,0.26929304003715515,0.45196235179901123,,
22,,25873,,,0.25629568099975586,0.4279288351535797
23,0.0017702169716358185,25899,0.24887293577194214,0.4145652949810028,,
23,0.001773005467839539,25949,0.24883230030536652,0.4335741400718689,,
23,0.0017757792957127094,25999,0.2930264174938202,0.41443634033203125,,
23,0.0017785385716706514,26049,0.21466298401355743,0.4723658263683319,,
23,0.0017812831792980433,26099,0.23675362765789032,0.4063860774040222,,
23,0.0017840128857642412,26149,0.2402651309967041,0.41233891248703003,,
23,0.001786727923899889,26199,0.2609196901321411,0.3654930591583252,,
23,0.001789428060874343,26249,0.21899592876434326,0.46886998414993286,,
23,0.0017921131802722812,26299,0.24465727806091309,0.38360729813575745,,
23,0.0017947833985090256,26349,0.21878191828727722,0.45832473039627075,,
23,0.0017974384827539325,26399,0.25360816717147827,0.4311893582344055,,
23,0.0018000785494223237,26449,0.2473168969154358,0.47631773352622986,,
23,0.0018027033656835556,26499,0.2524866759777069,0.44338908791542053,,
23,0.00180531304795295,26549,0.2482917606830597,0.37814828753471375,,
23,0.0018079073633998632,26599,0.24660244584083557,0.49871423840522766,,
23,0.0018104864284396172,26649,0.22519318759441376,0.4323219358921051,,
23,0.001813050010241568,26699,0.221200630068779,0.4305276572704315,,
23,0.0018155982252210379,26749,0.22688400745391846,0.4378684163093567,,
23,0.0018181308405473828,26799,0.25996431708335876,0.350005567073822,,
23,0.0018206479726359248,26849,0.22009491920471191,0.509751558303833,,
23,0.001823149505071342,26899,0.2569717466831207,0.47306355834007263,,
23,0.0018256353214383125,26949,0.243231400847435,0.40045198798179626,,
23,,26998,,,0.26010411977767944,0.4268835484981537
24,0.0018281054217368364,26999,0.3089618980884552,0.33797571063041687,,
24,0.0018305598059669137,27049,0.24498532712459564,0.40695473551750183,,
24,0.0018329983577132225,27099,0.21497824788093567,0.49823716282844543,,
24,0.001835420960560441,27149,0.22499307990074158,0.4700326919555664,,
24,0.001837827730923891,27199,0.24550844728946686,0.47365376353263855,,
24,0.001840218435972929,27249,0.23778507113456726,0.4496726393699646,,
24,0.0018425930757075548,27299,0.2216077446937561,0.4572671353816986,,
24,0.0018449517665430903,27349,0.2736455500125885,0.36604535579681396,,
24,0.00184729415923357,27399,0.2445971965789795,0.44444015622138977,,
24,0.0018496204866096377,27449,0.25686490535736084,0.40657299757003784,,
24,0.0018519305158406496,27499,0.25044912099838257,0.45901304483413696,,
24,0.0018542242469266057,27549,0.27128589153289795,0.3801904618740082,,
24,0.001856501679867506,27599,0.23796111345291138,0.40987494587898254,,
24,0.0018587626982480288,27649,0.2623336911201477,0.41271498799324036,,
24,0.0018610073020681739,27699,0.2763679027557373,0.3939127027988434,,
24,0.0018632353749126196,27749,0.2348557859659195,0.40293416380882263,,
24,0.0018654469167813659,27799,0.25912246108055115,0.44848835468292236,,
24,0.0018676419276744127,27849,0.27713438868522644,0.32879334688186646,,
24,0.0018698202911764383,27899,0.25730395317077637,0.38322436809539795,,
24,0.0018719820072874427,27949,0.26633960008621216,0.44328591227531433,,
24,0.001874126959592104,27999,0.2528728246688843,0.5158933401107788,,
24,0.0018762551480904222,28049,0.2666162848472595,0.41159898042678833,,
24,0.0018783665727823973,28099,0.22363239526748657,0.5124175548553467,,
24,,28123,,,0.25870099663734436,0.4247702360153198
25,0.0018804610008373857,28149,0.21833045780658722,0.5259984731674194,,
25,0.001882538665086031,28199,0.24617309868335724,0.3861040472984314,,
25,0.0018845993326976895,28249,0.2594454884529114,0.4789562225341797,,
25,0.0018866428872570395,28299,0.26267415285110474,0.3939407467842102,,
25,0.0018886695615947247,28349,0.23365259170532227,0.4671591818332672,,
25,0.0018906791228801012,28399,0.30171042680740356,0.38386690616607666,,
25,0.0018926714546978474,28449,0.23521247506141663,0.45847707986831665,,
25,0.001894646673463285,28499,0.2923085391521454,0.45184120535850525,,
25,0.001896604779176414,28549,0.22260887920856476,0.44975602626800537,,
25,0.0018985455390065908,28599,0.24554094672203064,0.3808903992176056,,
25,0.0019004689529538155,28649,0.3120620548725128,0.418354332447052,,
25,0.0019023750210180879,28699,0.2216099500656128,0.4244524836540222,,
25,0.0019042638596147299,28749,0.23998817801475525,0.42888423800468445,,
25,0.001906135119497776,28799,0.25893914699554443,0.40833917260169983,,
25,0.0019079889170825481,28849,0.24091693758964539,0.4192909598350525,,
25,0.001909825368784368,28899,0.25191211700439453,0.4804307222366333,,
25,0.0019116441253572702,28949,0.2558770477771759,0.4375290870666504,,
25,0.0019134453032165766,28999,0.2931215465068817,0.41226187348365784,,
25,0.001915228902362287,29049,0.22315996885299683,0.39194390177726746,,
25,0.0019169949227944016,29099,0.24281591176986694,0.3947492241859436,,
25,0.0019187431316822767,29149,0.25561535358428955,0.41113680601119995,,
25,0.0019204736454412341,29199,0.2609020173549652,0.4111052453517914,,
25,,29248,,,0.26185864210128784,0.420966237783432
26,0.001922186347655952,29249,0.27077585458755493,0.45298150181770325,,
26,0.0019238812383264303,29299,0.20601308345794678,0.45299381017684937,,
26,0.0019255583174526691,29349,0.24432066082954407,0.45712488889694214,,
26,0.0019272175850346684,29399,0.3024173080921173,0.3609420657157898,,
26,0.0019288588082417846,29449,0.2563534379005432,0.3728245496749878,,
26,0.0019304821034893394,29499,0.2291513979434967,0.4157201051712036,,
26,0.0019320874707773328,29549,0.2370358109474182,0.43087834119796753,,
26,0.001933674793690443,29599,0.22369468212127686,0.40968334674835205,,
26,0.0019352439558133483,29649,0.25215309858322144,0.4162887930870056,,
26,0.0019367951899766922,29699,0.2760753035545349,0.40484702587127686,,
26,0.0019383281469345093,29749,0.2679429352283478,0.42599228024482727,,
26,0.0019398430595174432,29799,0.2223900556564331,0.510704755783081,,
26,0.0019413396948948503,29849,0.2534983158111572,0.3517628312110901,,
26,0.0019428180530667305,29899,0.25870925188064575,0.3857477605342865,,
26,0.0019442782504484057,29949,0.2507544159889221,0.4928244650363922,,
26,0.0019457201706245542,29999,0.24650606513023376,0.39803215861320496,,
26,0.001947143697179854,30049,0.23993869125843048,0.35824304819107056,,
26,0.0019485489465296268,30099,0.25490307807922363,0.3988906741142273,,
26,0.0019499358022585511,30149,0.2896624505519867,0.40723204612731934,,
26,0.0019513042643666267,30199,0.2701175808906555,0.4731755256652832,,
26,0.0019526542164385319,30249,0.24181999266147614,0.4454459249973297,,
26,0.0019539857748895884,30299,0.23613856732845306,0.4412188231945038,,
26,0.0019552987068891525,30349,0.27250298857688904,0.3925904333591461,,
26,,30373,,,0.2616626024246216,0.42214664816856384
27,0.001956593245267868,30399,0.26699334383010864,0.3873712122440338,,
27,0.0019578691571950912,30449,0.2717643678188324,0.382662296295166,,
27,0.001959126442670822,30499,0.26879703998565674,0.37783923745155334,,
27,0.0019603651016950607,30549,0.2476915717124939,0.4953162670135498,,
27,0.0019615853670984507,30599,0.29899245500564575,0.3342704772949219,,
27,0.0019627867732197046,30649,0.26393216848373413,0.5010042190551758,,
27,0.0019639695528894663,30699,0.2786722481250763,0.38476574420928955,,
27,0.001965133473277092,30749,0.26976409554481506,0.39398765563964844,,
27,0.0019662787672132254,30799,0.23138567805290222,0.4067957103252411,,
27,0.001967405201867223,30849,0.2832756042480469,0.3509930670261383,,
27,0.001968513010069728,30899,0.27475234866142273,0.3911645710468292,,
27,0.001969601958990097,30949,0.2273881584405899,0.4680681526660919,,
27,0.0019706720486283302,30999,0.2701452970504761,0.3828897476196289,,
27,0.0019717232789844275,31049,0.250359445810318,0.4220041334629059,,
27,0.001972755417227745,31099,0.22475282847881317,0.42850756645202637,,
27,0.0019737689290195704,31149,0.26770663261413574,0.4127722978591919,,
27,0.001974763348698616,31199,0.2709338665008545,0.4413627088069916,,
27,0.0019757389090955257,31249,0.2528223395347595,0.4307999312877655,,
27,0.0019766956102102995,31299,0.26770398020744324,0.41641560196876526,,
27,0.00197763298638165,31349,0.34305310249328613,0.3604279160499573,,
27,0.001978551736101508,31399,0.260414719581604,0.40472668409347534,,
27,0.001979451160877943,31449,0.2722681164741516,0.34939759969711304,,
27,,31498,,,0.2685600817203522,0.4142327308654785
28,0.001980331726372242,31499,0.27069970965385437,0.41545048356056213,,
28,0.0019811931997537613,31549,0.24534185230731964,0.40790119767189026,,
28,0.0019820353481918573,31599,0.26790034770965576,0.33460691571235657,,
28,0.0019828586373478174,31649,0.2289266139268875,0.4500633180141449,,
28,0.0019836626015603542,31699,0.24260500073432922,0.4329780340194702,,
28,0.001984447706490755,31749,0.2676153779029846,0.4001249074935913,,
28,0.0019852134864777327,31799,0.3145742416381836,0.3300282657146454,,
28,0.0019859601743519306,31849,0.25691527128219604,0.3905084431171417,,
28,0.0019866875372827053,31899,0.2875709533691406,0.32841092348098755,,
28,0.0019873955752700567,31949,0.2587755024433136,0.38759541511535645,,
28,0.001988084753975272,31999,0.2232171893119812,0.4721994698047638,,
28,0.0019887543749064207,32049,0.25509756803512573,0.47221994400024414,,
28,0.0019894049037247896,32099,0.2667098641395569,0.38216957449913025,,
28,0.0019900361075997353,32149,0.2795131802558899,0.47061026096343994,,
28,0.0019906479865312576,32199,0.26921969652175903,0.48183658719062805,,
28,0.0019912407733500004,32249,0.2543692886829376,0.47081631422042847,,
28,0.001991814002394676,32299,0.23341825604438782,0.4281071722507477,,
28,0.0019923681393265724,32349,0.2568070888519287,0.35490766167640686,,
28,0.0019929027184844017,32399,0.2396983504295349,0.462118923664093,,
28,0.0019934182055294514,32449,0.24500912427902222,0.4953096807003021,,
28,0.001993914134800434,32499,0.2887650728225708,0.4195252060890198,,
28,0.0019943907391279936,32549,0.2993658185005188,0.42406460642814636,,
28,0.00199484801851213,32599,0.28436732292175293,0.37948325276374817,,
28,,32623,,,0.26485931873321533,0.41833654046058655
29,0.0019952859729528427,32649,0.26973921060562134,0.3629593253135681,,
29,0.0019957043696194887,32699,0.2204955518245697,0.424885630607605,,
29,0.0019961034413427114,32749,0.2883304953575134,0.3336773216724396,,
29,0.001996483188122511,32799,0.2896255850791931,0.40047919750213623,,
29,0.0019968433771282434,32849,0.24509559571743011,0.40687766671180725,,
29,0.0019971842411905527,32899,0.2564648985862732,0.4603232145309448,,
29,0.001997505547478795,32949,0.2827901244163513,0.44594892859458923,,
29,0.001997807528823614,32999,0.24764662981033325,0.36755117774009705,,
29,0.0019980899523943663,33049,0.27041566371917725,0.486799955368042,,
29,0.001998353051021695,33099,0.20837198197841644,0.43963995575904846,,
29,0.001998596591874957,33149,0.29007431864738464,0.3746863305568695,,
29,0.0019988208077847958,33199,0.22107230126857758,0.4519638419151306,,
29,0.001999025233089924,33249,0.2424110770225525,0.4514838457107544,,
29,0.0019992105662822723,33299,0.31914857029914856,0.4316028654575348,,
29,0.0019993761088699102,33349,0.2787591218948364,0.4024236500263214,,
29,0.001999522326514125,33399,0.24609117209911346,0.3979271650314331,,
29,0.0019996489863842726,33449,0.2987954616546631,0.42748430371284485,,
29,0.001999756321310997,33499,0.2571248412132263,0.42886582016944885,,
29,0.0019998440984636545,33549,0.25715363025665283,0.4509734809398651,,
29,0.001999912317842245,33599,0.2754443287849426,0.2939123809337616,,
29,0.0019999609794467688,33649,0.25442183017730713,0.46928122639656067,,
29,0.001999990316107869,33699,0.23262037336826324,0.37980878353118896,,
29,,33748,,,0.274545818567276,0.40847155451774597
30,0.0020000000949949026,33749,0.25081151723861694,0.4011172652244568,,
30,0.0019999979995191097,33799,0.27714866399765015,0.3485153317451477,,
30,0.0019999919459223747,33849,0.2604239583015442,0.3165656328201294,,
30,0.0019999821670353413,33899,0.25671494007110596,0.36278125643730164,,
30,0.001999968197196722,33949,0.2583233118057251,0.4741813540458679,,
30,0.0019999502692371607,33999,0.24763208627700806,0.45424649119377136,,
30,0.0019999283831566572,34049,0.2577175796031952,0.38015827536582947,,
30,0.0019999025389552116,34099,0.29460442066192627,0.3436325192451477,,
30,0.001999872736632824,34149,0.2887744903564453,0.4137817919254303,,
30,0.001999838976189494,34199,0.2695276141166687,0.37396547198295593,,
30,0.0019998010247945786,34249,0.22591674327850342,0.403133749961853,,
30,0.0019997593481093645,34299,0.27776098251342773,0.3874549865722656,,
30,0.0019997134804725647,34349,0.30019643902778625,0.3982095420360565,,
30,0.0019996638875454664,34399,0.2765556573867798,0.36026644706726074,,
30,0.0019996101036667824,34449,0.253013014793396,0.40099072456359863,,
30,0.0019995523616671562,34499,0.2724066972732544,0.42192068696022034,,
30,0.0019994908943772316,34549,0.21953028440475464,0.4159887731075287,,
30,0.001999425236135721,34599,0.29296380281448364,0.4865979552268982,,
30,0.0019993556197732687,34649,0.260204017162323,0.41881105303764343,,
30,0.001999282045289874,34699,0.269788920879364,0.400180459022522,,
30,0.0019992045126855373,34749,0.28515762090682983,0.36454319953918457,,
30,0.0019991230219602585,34799,0.2659757733345032,0.3927518427371979,,
30,0.001999037340283394,34849,0.24990803003311157,0.41775768995285034,,
30,,34873,,,0.2633121907711029,0.4198020398616791
31,0.0019989479333162308,34899,0.24654452502727509,0.3858107626438141,,
31,0.0019988545682281256,34949,0.26596158742904663,0.5133992433547974,,
31,0.0019987570121884346,34999,0.24323321878910065,0.45283544063568115,,
31,0.001998655730858445,35049,0.26451757550239563,0.4152459502220154,,
31,0.00199855025857687,35099,0.27817997336387634,0.37456536293029785,,
31,0.0019984408281743526,35149,0.2754518389701843,0.37177589535713196,,
31,0.001998327672481537,35199,0.2666637897491455,0.42139822244644165,,
31,0.0019982103258371353,35249,0.25861650705337524,0.3598119020462036,,
31,0.0019980890210717916,35299,0.2642021179199219,0.4815017282962799,,
31,0.001997963758185506,35349,0.2325262725353241,0.42308861017227173,,
31,0.001997834537178278,35399,0.25465425848960876,0.3336995542049408,,
31,0.001997701358050108,35449,0.24846872687339783,0.40756121277809143,,
31,0.001997564220800996,35499,0.2872449457645416,0.3916609287261963,,
31,0.0019974231254309416,35549,0.25813984870910645,0.43592414259910583,,
31,0.0019972780719399452,35599,0.2920745611190796,0.4273636043071747,,
31,0.0019971290603280067,35649,0.2552284002304077,0.4100385308265686,,
31,0.001996976090595126,35699,0.28329941630363464,0.4534839987754822,,
31,0.0019968191627413034,35749,0.2959096133708954,0.40608540177345276,,
31,0.001996658043935895,35799,0.2959192991256714,0.4056414067745209,,
31,0.001996493199840188,35849,0.2849765419960022,0.3335435688495636,,
31,0.001996324397623539,35899,0.2851494252681732,0.3975757956504822,,
31,0.001996151404455304,35949,0.21863088011741638,0.470479816198349,,
31,,35998,,,0.2672836482524872,0.41459450125694275
32,0.001995974685996771,35999,0.2371223121881485,0.4893700182437897,,
32,0.0019957940094172955,36049,0.24192391335964203,0.4067508280277252,,
32,0.0019956091418862343,36099,0.27832067012786865,0.36841318011283875,,
32,0.0019954205490648746,36149,0.23455527424812317,0.45508283376693726,,
32,0.0019952277652919292,36199,0.2547219395637512,0.37165701389312744,,
32,0.0019950312562286854,36249,0.2501189112663269,0.4103093445301056,,
32,0.0019948307890444994,36299,0.2740129232406616,0.45407840609550476,,
32,0.0019946261309087276,36349,0.30033108592033386,0.41089507937431335,,
32,0.0019944177474826574,36399,0.29027074575424194,0.38357192277908325,,
32,0.0019942051731050014,36449,0.2910193204879761,0.4280279874801636,,
32,0.001993988873437047,36499,0.2735316753387451,0.41099634766578674,,
32,0.0019937686156481504,36549,0.2389453947544098,0.3754216730594635,,
32,0.001993544166907668,36599,0.274262398481369,0.35262107849121094,,
32,0.0019933159928768873,36649,0.2898339629173279,0.3722085654735565,,
32,0.0019930838607251644,36699,0.2607322037220001,0.4940493106842041,,
32,0.0019928475376218557,36749,0.2516685724258423,0.41546615958213806,,
32,0.0019926074892282486,36799,0.2517249584197998,0.45039960741996765,,
32,0.0019923634827136993,36849,0.2663218677043915,0.37200501561164856,,
32,0.001992115518078208,36899,0.20676958560943604,0.47032430768013,,
32,0.0019918635953217745,36949,0.31948158144950867,0.41376814246177673,,
32,0.001991607714444399,36999,0.26421964168548584,0.4230881929397583,,
32,0.001991347875446081,37049,0.2916821837425232,0.4718388319015503,,
32,0.0019910840783268213,37099,0.2572840452194214,0.4045696258544922,,
32,,37123,,,0.27656006813049316,0.40650904178619385
33,0.0019908163230866194,37149,0.27412909269332886,0.3797604739665985,,
33,0.0019905446097254753,37199,0.23675067722797394,0.4669622480869293,,
33,0.001990268938243389,37249,0.25531336665153503,0.4078630805015564,,
33,0.0019899895414710045,37299,0.25284290313720703,0.44797343015670776,,
33,0.001989705953747034,37349,0.25865983963012695,0.3735332787036896,,
33,0.001989418640732765,37399,0.2936815917491913,0.33659109473228455,,
33,0.0019891271367669106,37449,0.26379236578941345,0.3747343122959137,,
33,0.0019888319075107574,37499,0.29124119877815247,0.4433010220527649,,
33,0.0019885327201336622,37549,0.2551504373550415,0.3978103995323181,,
33,0.001988229574635625,37599,0.30566301941871643,0.4147215485572815,,
33,0.0019879224710166454,37649,0.31846973299980164,0.38554683327674866,,
33,0.001987611409276724,37699,0.2717413902282715,0.46084827184677124,,
33,0.00198729638941586,37749,0.2500442862510681,0.3933168053627014,,
33,0.001986977644264698,37799,0.25167518854141235,0.3901340365409851,,
33,0.00198665470816195,37849,0.26199984550476074,0.5176934003829956,,
33,0.0019863280467689037,37899,0.2973008155822754,0.346866637468338,,
33,0.0019859974272549152,37949,0.2737607955932617,0.4708814024925232,,
33,0.0019856628496199846,37999,0.26237884163856506,0.40586549043655396,,
33,0.001985324313864112,38049,0.21770870685577393,0.38169944286346436,,
33,0.0019849820528179407,38099,0.3142671585083008,0.3406015634536743,,
33,0.0019846356008201838,38149,0.2638727128505707,0.3996872305870056,,
33,0.0019842854235321283,38199,0.2806018888950348,0.4407106041908264,,
33,,38248,,,0.27622678875923157,0.4066629111766815
34,0.001983931288123131,38249,0.24603697657585144,0.42914149165153503,,
34,0.001983573194593191,38299,0.27804651856422424,0.40542295575141907,,
34,0.0019832111429423094,38349,0.2695237398147583,0.43924325704574585,,
34,0.0019828451331704855,38399,0.2926362156867981,0.3444739282131195,,
34,0.001982475398108363,38449,0.2241470068693161,0.47998249530792236,,
34,0.0019821017049252987,38499,0.2629268169403076,0.4078185260295868,,
34,0.001981724053621292,38549,0.2731989324092865,0.37054240703582764,,
34,0.0019813424441963434,38599,0.23417237401008606,0.47801557183265686,,
34,0.0019809571094810963,38649,0.30031687021255493,0.36810532212257385,,
34,0.001980567816644907,38699,0.2773001790046692,0.4219028055667877,,
34,0.0019801745656877756,38749,0.2892473638057709,0.401967316865921,,
34,0.001979777356609702,38799,0.2892192006111145,0.37757983803749084,,
34,0.0019793761894106865,38849,0.2565150260925293,0.44670137763023376,,
34,0.0019789712969213724,38899,0.23163843154907227,0.4383626878261566,,
34,0.0019785624463111162,38949,0.25144657492637634,0.46966004371643066,,
