epoch,learning_rate,step,train_iou,train_loss,val_iou,val_loss
17,0.0013176953652873635,19499,0.21847164630889893,0.49876704812049866,,
17,0.0013217575615271926,19549,0.2258945107460022,0.4122866988182068,,
17,0.001325814868323505,19599,0.21111884713172913,0.46183010935783386,,
17,0.0013298672856763005,19649,0.20221132040023804,0.43212008476257324,,
17,0.0013339148135855794,19699,0.205470010638237,0.45368692278862,,
17,0.0013379572192206979,19749,0.27380216121673584,0.40257325768470764,,
17,0.001341994502581656,19799,0.23549391329288483,0.41679349541664124,,
17,0.0013460265472531319,19849,0.23156216740608215,0.4427366554737091,,
17,0.0013500532368198037,19899,0.2150292992591858,0.5013467073440552,,
17,0.0013540744548663497,19949,0.22341403365135193,0.4894809424877167,,
17,0.0013580902013927698,19999,0.23735342919826508,0.4503760039806366,,
17,0.0013621003599837422,20049,0.2036527544260025,0.4323420226573944,,
17,0.001366104930639267,20099,0.2352348268032074,0.3225197494029999,,
17,0.0013701035641133785,20149,0.22023102641105652,0.48373177647590637,,
17,0.0013740964932367206,20199,0.23395255208015442,0.36597293615341187,,
17,,20248,,,0.24938954412937164,0.43579810857772827
18,0.0013780833687633276,20249,0.22912436723709106,0.5068920254707336,,
18,0.0013820643071085215,20299,0.24956053495407104,0.35889697074890137,,
18,0.0013860391918569803,20349,0.22705045342445374,0.4678858816623688,,
18,0.0013900077901780605,20399,0.24618978798389435,0.3879265785217285,,
18,0.001393970102071762,20449,0.24412548542022705,0.4231070876121521,,
18,0.0013979260111227632,20499,0.2383638471364975,0.35699301958084106,,
18,0.0014018755173310637,20549,0.22776299715042114,0.401451975107193,,
18,0.001405818504281342,20599,0.2039058357477188,0.42851707339286804,,
18,0.0014097548555582762,20649,0.25319552421569824,0.47711625695228577,,
18,0.0014136844547465444,20699,0.21896857023239136,0.44092676043510437,,
18,0.0014176073018461466,20749,0.21980547904968262,0.45820093154907227,,
18,0.001421523280441761,20799,0.23354825377464294,0.4326431155204773,,
18,0.0014254322741180658,20849,0.2483641803264618,0.45161595940589905,,
18,0.0014293341664597392,20899,0.2299504280090332,0.45879843831062317,,
18,0.0014332289574667811,20949,0.24771252274513245,0.4939684569835663,,
18,0.0014371165307238698,20999,0.220567986369133,0.42519935965538025,,
18,0.0014409968862310052,21049,0.22576630115509033,0.39353668689727783,,
18,0.0014448697911575437,21099,0.22170490026474,0.4456457793712616,,
18,0.0014487352455034852,21149,0.28080907464027405,0.34188172221183777,,
18,0.0014525930164381862,21199,0.25911587476730347,0.4493081271648407,,
18,0.0014564433367922902,21249,0.2418690174818039,0.4481668770313263,,
18,0.0014602858573198318,21299,0.22748936712741852,0.4427061676979065,,
18,0.0014641204616054893,21349,0.2378326952457428,0.4547712206840515,,
18,,21373,,,0.25118720531463623,0.43341758847236633
19,0.001467947382479906,21399,0.2628057301044464,0.3028368651866913,,
19,0.001471766154281795,21449,0.24326565861701965,0.4398956298828125,,
19,0.0014755770098417997,21499,0.22150878608226776,0.47787928581237793,,
19,0.0014793795999139547,21549,0.24484026432037354,0.532221257686615,,
19,0.0014831740409135818,21599,0.25224462151527405,0.4250132441520691,,
19,0.0014869602164253592,21649,0.22675766050815582,0.43236830830574036,,
19,0.0014907380100339651,21699,0.2520906925201416,0.41797882318496704,,
19,0.0014945073053240776,21749,0.2807106375694275,0.44293898344039917,,
19,0.001498267985880375,21799,0.23743396997451782,0.5111314654350281,,
19,0.0015020201681181788,21849,0.24247576296329498,0.4550707936286926,,
19,0.001505763502791524,21899,0.27715444564819336,0.443986713886261,,
19,0.001509498106315732,21949,0.2268151491880417,0.4336037039756775,,
19,0.0015132238622754812,21999,0.23661363124847412,0.42241063714027405,,
19,0.0015169406542554498,22049,0.2611101269721985,0.4557000398635864,,
19,0.0015206484822556376,22099,0.22670122981071472,0.4290735721588135,,
19,0.0015243471134454012,22149,0.22487559914588928,0.3856208324432373,,
19,0.0015280365478247404,22199,0.2415304034948349,0.3980686664581299,,
19,0.0015317167853936553,22249,0.2324104756116867,0.49866771697998047,,
19,0.0015353875933215022,22299,0.2130766659975052,0.40564799308776855,,
19,0.0015390489716082811,22349,0.22948449850082397,0.45783481001853943,,
19,0.001542700920253992,22399,0.2604801058769226,0.45088815689086914,,
19,0.0015463432064279914,22449,0.21567049622535706,0.44992440938949585,,
19,,22498,,,0.25458788871765137,0.4303749203681946
20,0.001549975830130279,22499,0.2096998393535614,0.4903678894042969,,
20,0.0015535986749455333,22549,0.23796385526657104,0.43111515045166016,,
20,0.001557211740873754,22599,0.2539399266242981,0.39954638481140137,,
20,0.0015608149114996195,22649,0.18958154320716858,0.4270828366279602,,
20,0.0015644080704078078,22699,0.2676926851272583,0.42317435145378113,,
20,0.001567991217598319,22749,0.22555041313171387,0.4896835684776306,,
20,0.0015715641202405095,22799,0.2477695792913437,0.3872976303100586,,
20,0.001575126894749701,22849,0.2510907053947449,0.47418996691703796,,
20,0.0015786794247105718,22899,0.21898473799228668,0.40468934178352356,,
20,0.001582221477292478,22949,0.23214244842529297,0.4654711186885834,,
20,0.0015857531689107418,22999,0.2662411332130432,0.3996499478816986,,
20,0.0015892742667347193,23049,0.2161368727684021,0.48569929599761963,,
20,0.0015927847707644105,23099,0.265435129404068,0.4189896285533905,,
20,0.0015962846809998155,23149,0.19439512491226196,0.41959989070892334,,
20,0.0015997737646102905,23199,0.2280382513999939,0.456940621137619,,
20,0.0016032520215958357,23249,0.24908548593521118,0.4209747612476349,,
20,0.0016067193355411291,23299,0.22767916321754456,0.39786604046821594,,
20,0.0016101758228614926,23349,0.2535437345504761,0.42990005016326904,,
20,0.0016136211343109608,23399,0.26971447467803955,0.42941537499427795,,
20,0.0016170553863048553,23449,0.2532012462615967,0.4312802851200104,,
20,0.0016204783460125327,23499,0.21051928400993347,0.4714750349521637,,
20,0.0016238901298493147,23549,0.2582804560661316,0.4421362280845642,,
20,0.0016272905049845576,23599,0.20893672108650208,0.4286344051361084,,
20,,23623,,,0.2569952607154846,0.42678767442703247
21,0.0016306794714182615,23649,0.266689270734787,0.40813127160072327,,
21,0.0016340569127351046,23699,0.18327537178993225,0.4868502914905548,,
21,0.0016374228289350867,23749,0.22223567962646484,0.4885752201080322,,
21,0.0016407771036028862,23799,0.26199522614479065,0.45743128657341003,,
21,0.0016441196203231812,23849,0.25658831000328064,0.39675915241241455,,
21,0.0016474503790959716,23899,0.22770008444786072,0.3845507800579071,,
21,0.0016507692635059357,23949,0.23368008434772491,0.46784812211990356,,
21,0.0016540762735530734,23999,0.26688727736473083,0.43173930048942566,,
21,0.0016573711764067411,24049,0.25872892141342163,0.369514524936676,,
21,0.0016606540884822607,24099,0.22423960268497467,0.4364699721336365,,
21,0.0016639248933643103,24149,0.21818721294403076,0.4091237485408783,,
21,0.0016671833582222462,24199,0.23838192224502563,0.4664449393749237,,
21,0.0016704295994713902,24249,0.21844525635242462,0.39257189631462097,,
21,0.0016736635006964207,24299,0.25941169261932373,0.4220377206802368,,
21,0.0016768849454820156,24349,0.1876484602689743,0.537074089050293,,
21,0.001680093933828175,24399,0.23271068930625916,0.4615219533443451,,
21,0.0016832903493195772,24449,0.22550058364868164,0.4706883728504181,,
21,0.0016864740755409002,24499,0.2583918571472168,0.4710233807563782,,
21,0.001689645112492144,24549,0.2387528419494629,0.45323094725608826,,
21,0.0016928034601733088,24599,0.2905825674533844,0.40941423177719116,,
21,0.0016959488857537508,24649,0.24942632019519806,0.4305531084537506,,
21,0.00169908138923347,24699,0.26350367069244385,0.4184771180152893,,
21,,24748,,,0.25802066922187805,0.42538025975227356
22,0.0017022009706124663,24749,0.24998265504837036,0.4126323163509369,,
22,0.0017053073970600963,24799,0.24230626225471497,0.4666745364665985,,
22,0.0017084007849916816,24849,0.25288063287734985,0.4010891318321228,,
22,0.0017114810179919004,24899,0.2503509521484375,0.4491211175918579,,
22,0.001714547979645431,24949,0.2628675401210785,0.3644612729549408,,
22,0.0017176016699522734,24999,0.25245168805122375,0.3951491415500641,,
22,0.0017206419724971056,25049,0.2116541564464569,0.5028724670410156,,
22,0.001723668770864606,25099,0.23150482773780823,0.4467424750328064,,
22,0.0017266820650547743,25149,0.24941936135292053,0.37414756417274475,,
22,0.0017296818550676107,25199,0.2589069604873657,0.4087672531604767,,
22,0.0017326679080724716,25249,0.21955502033233643,0.4685879945755005,,
22,0.0017356403404846787,25299,0.2689672112464905,0.35263994336128235,,
22,0.0017385989194735885,25349,0.27493447065353394,0.43703532218933105,,
22,0.0017415437614545226,25399,0.2679380178451538,0.4456799328327179,,
22,0.0017444746335968375,25449,0.23301181197166443,0.4271465837955475,,
22,0.001747391652315855,25499,0.23645007610321045,0.4933897852897644,,
22,0.0017502944683656096,25549,0.24661514163017273,0.4413130283355713,,
22,0.001753183314576745,25599,0.2497556358575821,0.40816769003868103,,
22,0.0017560579581186175,25649,0.2479388564825058,0.46685394644737244,,
22,0.001758918515406549,25699,0.2419971078634262,0.4286009669303894,,
22,0.0017617646371945739,25749,0.26306191086769104,0.38510677218437195,,
22,0.001764596556313336,25799,0.2474670112133026,0.4369640648365021,,
22,0.0017674139235168695,25849,0.2567233443260193,0.4587530791759491,,
22,,25873,,,0.2600584030151367,0.4238174557685852
23,0.0017702169716358185,25899,0.22680632770061493,0.38159263134002686,,
23,0.001773005467839539,25949,0.20699283480644226,0.44704779982566833,,
23,0.0017757792957127094,25999,0.21796628832817078,0.5030850768089294,,
23,0.0017785385716706514,26049,0.2781316041946411,0.39472174644470215,,
23,0.0017812831792980433,26099,0.26052728295326233,0.35158100724220276,,
23,0.0017840128857642412,26149,0.2386327087879181,0.4311290979385376,,
23,0.001786727923899889,26199,0.23811183869838715,0.42850202322006226,,
23,0.001789428060874343,26249,0.2641478180885315,0.3812360167503357,,
23,0.0017921131802722812,26299,0.23069345951080322,0.5003568530082703,,
23,0.0017947833985090256,26349,0.2211168110370636,0.40572965145111084,,
23,0.0017974384827539325,26399,0.23654307425022125,0.49326419830322266,,
23,0.0018000785494223237,26449,0.2513931393623352,0.4306119978427887,,
23,0.0018027033656835556,26499,0.25153934955596924,0.431915819644928,,
23,0.00180531304795295,26549,0.29128071665763855,0.46382230520248413,,
23,0.0018079073633998632,26599,0.24774335324764252,0.4766886234283447,,
23,0.0018104864284396172,26649,0.2046290785074234,0.4556238651275635,,
23,0.001813050010241568,26699,0.22005446255207062,0.4359982907772064,,
23,0.0018155982252210379,26749,0.21785713732242584,0.46388715505599976,,
23,0.0018181308405473828,26799,0.2557651400566101,0.44366443157196045,,
23,0.0018206479726359248,26849,0.26051169633865356,0.4237707555294037,,
23,0.001823149505071342,26899,0.22788527607917786,0.4151547849178314,,
23,0.0018256353214383125,26949,0.24477216601371765,0.569341242313385,,
23,,26998,,,0.2598964273929596,0.42349758744239807
24,0.0018281054217368364,26999,0.2708299160003662,0.43787673115730286,,
24,0.0018305598059669137,27049,0.26557520031929016,0.4443211555480957,,
24,0.0018329983577132225,27099,0.24814897775650024,0.37212175130844116,,
24,0.001835420960560441,27149,0.2613365948200226,0.3620814085006714,,
24,0.001837827730923891,27199,0.2660065293312073,0.42472606897354126,,
24,0.001840218435972929,27249,0.2738879323005676,0.4173116385936737,,
24,0.0018425930757075548,27299,0.26607298851013184,0.3871748149394989,,
24,0.0018449517665430903,27349,0.2252272069454193,0.3954692482948303,,
24,0.00184729415923357,27399,0.262964129447937,0.3475305140018463,,
24,0.0018496204866096377,27449,0.2514860928058624,0.4878982901573181,,
24,0.0018519305158406496,27499,0.282876193523407,0.42396411299705505,,
24,0.0018542242469266057,27549,0.28544682264328003,0.3840474784374237,,
24,0.001856501679867506,27599,0.2532185912132263,0.47661688923835754,,
24,0.0018587626982480288,27649,0.25255727767944336,0.45820990204811096,,
24,0.0018610073020681739,27699,0.24855029582977295,0.43702688813209534,,
24,0.0018632353749126196,27749,0.24745184183120728,0.46805471181869507,,
24,0.0018654469167813659,27799,0.23656433820724487,0.4495404064655304,,
24,0.0018676419276744127,27849,0.30316659808158875,0.3863963484764099,,
24,0.0018698202911764383,27899,0.23087388277053833,0.4594341218471527,,
24,0.0018719820072874427,27949,0.25743865966796875,0.42470383644104004,,
24,0.001874126959592104,27999,0.20749147236347198,0.4857398569583893,,
24,0.0018762551480904222,28049,0.23411639034748077,0.47195640206336975,,
24,0.0018783665727823973,28099,0.2726539373397827,0.41161811351776123,,
24,,28123,,,0.26530298590660095,0.41801413893699646
25,0.0018804610008373857,28149,0.2436976134777069,0.43695759773254395,,
25,0.001882538665086031,28199,0.266696959733963,0.36076903343200684,,
25,0.0018845993326976895,28249,0.2635948956012726,0.48249658942222595,,
25,0.0018866428872570395,28299,0.29255568981170654,0.36184629797935486,,
25,0.0018886695615947247,28349,0.27059805393218994,0.4276208281517029,,
25,0.0018906791228801012,28399,0.2403658926486969,0.4271710216999054,,
25,0.0018926714546978474,28449,0.27287882566452026,0.4266394078731537,,
25,0.001894646673463285,28499,0.27216073870658875,0.3925318419933319,,
25,0.001896604779176414,28549,0.267243355512619,0.4082709848880768,,
25,0.0018985455390065908,28599,0.24631313979625702,0.4187759459018707,,
25,0.0019004689529538155,28649,0.27589064836502075,0.4142462909221649,,
25,0.0019023750210180879,28699,0.21135102212429047,0.4929752051830292,,
25,0.0019042638596147299,28749,0.2523418366909027,0.4567766785621643,,
25,0.001906135119497776,28799,0.23313401639461517,0.4643394649028778,,
25,0.0019079889170825481,28849,0.2544776499271393,0.39876076579093933,,
25,0.001909825368784368,28899,0.3232535123825073,0.370055615901947,,
25,0.0019116441253572702,28949,0.1982053518295288,0.526279091835022,,
25,0.0019134453032165766,28999,0.26028722524642944,0.3818413317203522,,
25,0.001915228902362287,29049,0.2710907459259033,0.4274919033050537,,
25,0.0019169949227944016,29099,0.2279704064130783,0.3730925917625427,,
25,0.0019187431316822767,29149,0.22208309173583984,0.4651704430580139,,
25,0.0019204736454412341,29199,0.24703247845172882,0.45325323939323425,,
25,,29248,,,0.2645343244075775,0.4186415672302246
26,0.001922186347655952,29249,0.2256348729133606,0.47220557928085327,,
26,0.0019238812383264303,29299,0.23292867839336395,0.36748793721199036,,
26,0.0019255583174526691,29349,0.2670619785785675,0.3152596652507782,,
26,0.0019272175850346684,29399,0.2508605122566223,0.3881058990955353,,
26,0.0019288588082417846,29449,0.26380616426467896,0.42276692390441895,,
26,0.0019304821034893394,29499,0.2506575286388397,0.3951297104358673,,
26,0.0019320874707773328,29549,0.25132104754447937,0.3995486795902252,,
26,0.001933674793690443,29599,0.24844366312026978,0.4470583498477936,,
26,0.0019352439558133483,29649,0.24114081263542175,0.4342559278011322,,
26,0.0019367951899766922,29699,0.24415549635887146,0.3819860517978668,,
26,0.0019383281469345093,29749,0.2724284529685974,0.46201229095458984,,
26,0.0019398430595174432,29799,0.2619541883468628,0.41148650646209717,,
26,0.0019413396948948503,29849,0.26159748435020447,0.4005582332611084,,
26,0.0019428180530667305,29899,0.26927971839904785,0.4776224195957184,,
26,0.0019442782504484057,29949,0.2806524932384491,0.36894822120666504,,
26,0.0019457201706245542,29999,0.23529355227947235,0.4969836175441742,,
26,0.001947143697179854,30049,0.2840617299079895,0.3822495639324188,,
26,0.0019485489465296268,30099,0.2596808075904846,0.42969197034835815,,
26,0.0019499358022585511,30149,0.255301833152771,0.39455634355545044,,
26,0.0019513042643666267,30199,0.2525237798690796,0.3991025388240814,,
26,0.0019526542164385319,30249,0.23366069793701172,0.38126692175865173,,
26,0.0019539857748895884,30299,0.255280077457428,0.37061774730682373,,
26,0.0019552987068891525,30349,0.2408565878868103,0.48556050658226013,,
26,,30373,,,0.26828327775001526,0.4153769612312317
27,0.001956593245267868,30399,0.2804126739501953,0.4277375638484955,,
27,0.0019578691571950912,30449,0.23689140379428864,0.35715150833129883,,
27,0.001959126442670822,30499,0.2417062669992447,0.48766079545021057,,
27,0.0019603651016950607,30549,0.2825498580932617,0.38557377457618713,,
27,0.0019615853670984507,30599,0.2319461852312088,0.38547971844673157,,
27,0.0019627867732197046,30649,0.2641521692276001,0.3809073567390442,,
27,0.0019639695528894663,30699,0.2405262589454651,0.41734224557876587,,
27,0.001965133473277092,30749,0.25116366147994995,0.3849966824054718,,
27,0.0019662787672132254,30799,0.28171494603157043,0.40160712599754333,,
27,0.001967405201867223,30849,0.24896645545959473,0.44698894023895264,,
27,0.001968513010069728,30899,0.23705938458442688,0.41485723853111267,,
27,0.001969601958990097,30949,0.2335931807756424,0.4371899366378784,,
27,0.0019706720486283302,30999,0.25952550768852234,0.4447968006134033,,
27,0.0019717232789844275,31049,0.29150354862213135,0.37669622898101807,,
27,0.001972755417227745,31099,0.2671627402305603,0.398518830537796,,
27,0.0019737689290195704,31149,0.29388976097106934,0.3973340094089508,,
27,0.001974763348698616,31199,0.25677067041397095,0.4422682523727417,,
27,0.0019757389090955257,31249,0.27338480949401855,0.4494151771068573,,
27,0.0019766956102102995,31299,0.24810874462127686,0.45250219106674194,,
27,0.00197763298638165,31349,0.19109384715557098,0.5313003659248352,,
27,0.001978551736101508,31399,0.26980865001678467,0.3645794093608856,,
27,0.001979451160877943,31449,0.2604568600654602,0.4959934949874878,,
27,,31498,,,0.26946017146110535,0.4142678380012512
28,0.001980331726372242,31499,0.24872234463691711,0.42482617497444153,,
28,0.0019811931997537613,31549,0.261396586894989,0.4289911091327667,,
28,0.0019820353481918573,31599,0.27084603905677795,0.40665414929389954,,
28,0.0019828586373478174,31649,0.23446667194366455,0.3946973383426666,,
28,0.0019836626015603542,31699,0.24796625971794128,0.4110804796218872,,
28,0.001984447706490755,31749,0.2497345209121704,0.47285255789756775,,
28,0.0019852134864777327,31799,0.2430436909198761,0.3799470365047455,,
28,0.0019859601743519306,31849,0.2334592491388321,0.4773142337799072,,
28,0.0019866875372827053,31899,0.2442171573638916,0.44332820177078247,,
28,0.0019873955752700567,31949,0.2748607397079468,0.3387005627155304,,
28,0.001988084753975272,31999,0.21555104851722717,0.4567858576774597,,
28,0.0019887543749064207,32049,0.3040562868118286,0.35261866450309753,,
28,0.0019894049037247896,32099,0.2561464011669159,0.46369197964668274,,
28,0.0019900361075997353,32149,0.22944492101669312,0.39159730076789856,,
28,0.0019906479865312576,32199,0.2660124897956848,0.44251519441604614,,
28,0.0019912407733500004,32249,0.22579926252365112,0.5068632960319519,,
28,0.001991814002394676,32299,0.213056281208992,0.4799318015575409,,
28,0.0019923681393265724,32349,0.29198718070983887,0.3712567687034607,,
28,0.0019929027184844017,32399,0.2846321165561676,0.4102862775325775,,
28,0.0019934182055294514,32449,0.2703458070755005,0.37029388546943665,,
28,0.001993914134800434,32499,0.24107010662555695,0.4430336356163025,,
28,0.0019943907391279936,32549,0.24084578454494476,0.46499690413475037,,
28,0.00199484801851213,32599,0.24971114099025726,0.4798530340194702,,
28,,32623,,,0.27079370617866516,0.41115128993988037
29,0.0019952859729528427,32649,0.27846866846084595,0.3771899342536926,,
29,0.0019957043696194887,32699,0.23014628887176514,0.4586861729621887,,
29,0.0019961034413427114,32749,0.2641996443271637,0.4091138243675232,,
29,0.001996483188122511,32799,0.26639413833618164,0.3850882649421692,,
29,0.0019968433771282434,32849,0.2525803744792938,0.4103737771511078,,
29,0.0019971842411905527,32899,0.2633376717567444,0.465376079082489,,
29,0.001997505547478795,32949,0.2472747266292572,0.4067643880844116,,
29,0.001997807528823614,32999,0.22208210825920105,0.47548240423202515,,
29,0.0019980899523943663,33049,0.24214701354503632,0.47539734840393066,,
29,0.001998353051021695,33099,0.2631608545780182,0.4485763907432556,,
29,0.001998596591874957,33149,0.2611817717552185,0.4551544785499573,,
29,0.0019988208077847958,33199,0.2535994052886963,0.49004942178726196,,
29,0.001999025233089924,33249,0.20774546265602112,0.4808289706707001,,
29,0.0019992105662822723,33299,0.25664231181144714,0.47342270612716675,,
29,0.0019993761088699102,33349,0.23592758178710938,0.4814532995223999,,
29,0.001999522326514125,33399,0.24135053157806396,0.41786906123161316,,
29,0.0019996489863842726,33449,0.23444974422454834,0.49693357944488525,,
29,0.001999756321310997,33499,0.2291298806667328,0.3535900115966797,,
29,0.0019998440984636545,33549,0.26162031292915344,0.4150627851486206,,
29,0.001999912317842245,33599,0.2634351849555969,0.3792605996131897,,
29,0.0019999609794467688,33649,0.23019059002399445,0.45257461071014404,,
29,0.001999990316107869,33699,0.28051143884658813,0.4427157938480377,,
29,,33748,,,0.272661417722702,0.41006457805633545
30,0.0020000000949949026,33749,0.23065629601478577,0.4275240898132324,,
30,0.0019999979995191097,33799,0.2557307183742523,0.4198804497718811,,
30,0.0019999919459223747,33849,0.24858970940113068,0.43200862407684326,,
30,0.0019999821670353413,33899,0.2540232837200165,0.373138964176178,,
30,0.001999968197196722,33949,0.23226100206375122,0.40802285075187683,,
30,0.0019999502692371607,33999,0.2776719927787781,0.44582459330558777,,
30,0.0019999283831566572,34049,0.2725639045238495,0.4207386374473572,,
30,0.0019999025389552116,34099,0.24440287053585052,0.38439443707466125,,
30,0.001999872736632824,34149,0.3006342649459839,0.3962753713130951,,
30,0.001999838976189494,34199,0.25154682993888855,0.4442441165447235,,
30,0.0019998010247945786,34249,0.2853713631629944,0.33756810426712036,,
30,0.0019997593481093645,34299,0.2515031695365906,0.40128588676452637,,
30,0.0019997134804725647,34349,0.24446101486682892,0.482511967420578,,
30,0.0019996638875454664,34399,0.2260439395904541,0.4901634156703949,,
30,0.0019996101036667824,34449,0.26938027143478394,0.38839584589004517,,
30,0.0019995523616671562,34499,0.2673799395561218,0.3218187689781189,,
30,0.0019994908943772316,34549,0.21332146227359772,0.44774729013442993,,
30,0.001999425236135721,34599,0.34203240275382996,0.33648908138275146,,
30,0.0019993556197732687,34649,0.2531367540359497,0.4551227390766144,,
30,0.001999282045289874,34699,0.25057855248451233,0.46309801936149597,,
30,0.0019992045126855373,34749,0.28704026341438293,0.41491803526878357,,
30,0.0019991230219602585,34799,0.2585088908672333,0.4277298152446747,,
30,0.001999037340283394,34849,0.28186696767807007,0.4145496189594269,,
30,,34873,,,0.27471527457237244,0.40831440687179565
31,0.0019989479333162308,34899,0.2605190873146057,0.44978344440460205,,
31,0.0019988545682281256,34949,0.25833943486213684,0.4201016426086426,,
31,0.0019987570121884346,34999,0.28216826915740967,0.35879915952682495,,
31,0.001998655730858445,35049,0.2538593113422394,0.386688232421875,,
31,0.00199855025857687,35099,0.24576017260551453,0.4695974290370941,,
31,0.0019984408281743526,35149,0.29048073291778564,0.3396199345588684,,
31,0.001998327672481537,35199,0.2460155487060547,0.3810080587863922,,
31,0.0019982103258371353,35249,0.3398738205432892,0.3482816517353058,,
31,0.0019980890210717916,35299,0.2595387101173401,0.3850064277648926,,
31,0.001997963758185506,35349,0.24205851554870605,0.5217464566230774,,
31,0.001997834537178278,35399,0.26704707741737366,0.5274640917778015,,
31,0.001997701358050108,35449,0.22950932383537292,0.4773828387260437,,
31,0.001997564220800996,35499,0.26302558183670044,0.426035076379776,,
31,0.0019974231254309416,35549,0.27532821893692017,0.40748193860054016,,
31,0.0019972780719399452,35599,0.24337221682071686,0.40120619535446167,,
31,0.0019971290603280067,35649,0.2896990478038788,0.3534042537212372,,
31,0.001996976090595126,35699,0.28359365463256836,0.4103153944015503,,
31,0.0019968191627413034,35749,0.240487739443779,0.4168407618999481,,
31,0.001996658043935895,35799,0.27589577436447144,0.47017496824264526,,
31,0.001996493199840188,35849,0.28439605236053467,0.44006121158599854,,
31,0.001996324397623539,35899,0.261928528547287,0.4140159487724304,,
31,0.001996151404455304,35949,0.2448047399520874,0.3585224151611328,,
31,,35998,,,0.2737007439136505,0.40922024846076965
32,0.001995974685996771,35999,0.23433008790016174,0.4386090040206909,,
32,0.0019957940094172955,36049,0.2665947675704956,0.42299920320510864,,
32,0.0019956091418862343,36099,0.26521265506744385,0.4304439425468445,,
32,0.0019954205490648746,36149,0.30448418855667114,0.3255181312561035,,
32,0.0019952277652919292,36199,0.2567017674446106,0.3816591799259186,,
32,0.0019950312562286854,36249,0.23515723645687103,0.3775790333747864,,
32,0.0019948307890444994,36299,0.3180420398712158,0.35479992628097534,,
32,0.0019946261309087276,36349,0.30405867099761963,0.32970908284187317,,
32,0.0019944177474826574,36399,0.26309192180633545,0.3598231077194214,,
32,0.0019942051731050014,36449,0.3024998903274536,0.3817729949951172,,
32,0.001993988873437047,36499,0.22220954298973083,0.40456053614616394,,
32,0.0019937686156481504,36549,0.2705059051513672,0.3723525404930115,,
32,0.001993544166907668,36599,0.21683627367019653,0.4442127048969269,,
32,0.0019933159928768873,36649,0.22281137108802795,0.47573792934417725,,
32,0.0019930838607251644,36699,0.2354702651500702,0.4282107949256897,,
32,0.0019928475376218557,36749,0.2576708495616913,0.36551639437675476,,
32,0.0019926074892282486,36799,0.2576509416103363,0.4162391424179077,,
32,0.0019923634827136993,36849,0.255837082862854,0.44704797863960266,,
32,0.001992115518078208,36899,0.24775126576423645,0.4970054626464844,,
32,0.0019918635953217745,36949,0.25970327854156494,0.40629029273986816,,
32,0.001991607714444399,36999,0.274783730506897,0.4514080584049225,,
32,0.001991347875446081,37049,0.21157623827457428,0.4228607714176178,,
32,0.0019910840783268213,37099,0.23380115628242493,0.45759597420692444,,
32,,37123,,,0.2764613628387451,0.4063035547733307
33,0.0019908163230866194,37149,0.27908289432525635,0.4588831961154938,,
33,0.0019905446097254753,37199,0.2594069838523865,0.3983645439147949,,
33,0.001990268938243389,37249,0.252540647983551,0.4278481602668762,,
33,0.0019899895414710045,37299,0.2984676957130432,0.4128624200820923,,
33,0.001989705953747034,37349,0.2749974727630615,0.36785098910331726,,
33,0.001989418640732765,37399,0.2549656629562378,0.41449519991874695,,
33,0.0019891271367669106,37449,0.2575995922088623,0.468719482421875,,
33,0.0019888319075107574,37499,0.273606538772583,0.45453327894210815,,
33,0.0019885327201336622,37549,0.23340824246406555,0.44672253727912903,,
33,0.001988229574635625,37599,0.30202579498291016,0.416971892118454,,
33,0.0019879224710166454,37649,0.2588309943675995,0.41889214515686035,,
33,0.001987611409276724,37699,0.22559674084186554,0.469610333442688,,
33,0.00198729638941586,37749,0.27829721570014954,0.3960973620414734,,
33,0.001986977644264698,37799,0.26419880986213684,0.4601026773452759,,
33,0.00198665470816195,37849,0.23817184567451477,0.3910016119480133,,
33,0.0019863280467689037,37899,0.28297629952430725,0.2965579330921173,,
33,0.0019859974272549152,37949,0.2587270736694336,0.3923408091068268,,
33,0.0019856628496199846,37999,0.24961432814598083,0.3751673996448517,,
33,0.001985324313864112,38049,0.2587916851043701,0.42731717228889465,,
33,0.0019849820528179407,38099,0.242223858833313,0.41537389159202576,,
33,0.0019846356008201838,38149,0.24875196814537048,0.38473883271217346,,
33,0.0019842854235321283,38199,0.24689918756484985,0.5284181237220764,,
33,,38248,,,0.2792397141456604,0.4034247100353241
34,0.001983931288123131,38249,0.28212565183639526,0.4428728222846985,,
34,0.001983573194593191,38299,0.2837531566619873,0.3471350371837616,,
34,0.0019832111429423094,38349,0.2811622619628906,0.41324877738952637,,
34,0.0019828451331704855,38399,0.3259151577949524,0.3431418836116791,,
34,0.001982475398108363,38449,0.261228084564209,0.3788311183452606,,
34,0.0019821017049252987,38499,0.23900052905082703,0.41125497221946716,,
34,0.001981724053621292,38549,0.2314649373292923,0.41586604714393616,,
34,0.0019813424441963434,38599,0.3032832443714142,0.39336416125297546,,
34,0.0019809571094810963,38649,0.22950509190559387,0.3472379148006439,,
34,0.001980567816644907,38699,0.304512619972229,0.38443422317504883,,
34,0.0019801745656877756,38749,0.25717735290527344,0.42512887716293335,,
34,0.001979777356609702,38799,0.23536570370197296,0.3351929187774658,,
34,0.0019793761894106865,38849,0.2641232907772064,0.4068254232406616,,
34,0.0019789712969213724,38899,0.261576771736145,0.4436136782169342,,
34,0.0019785624463111162,38949,0.2665861248970032,0.43602806329727173,,
